QGC WPL 110
0	1	0	16	0.000000	0.000000	0.000000	0.000000	-22.759850	-48.546492	10.000000	1
1	0	0	22	0.000000	0.000000	0.000000	0.000000	-22.759850	-48.546492	10.000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	-22.759850	-48.546492	10.000000	1
3	0	3	178	8.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	-22.752823	-48.538488	10.000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	-22.760477	-48.533119	10.000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	-22.760305	-48.532659	10.000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	-22.752323	-48.538258	10.000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	-22.754671	-48.547748	10.000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	-22.759794	-48.546256	10.000000	1
10	0	3	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1
<!--	-48.54795097622693,-22.754547360682622	-48.5378014973152,-22.752034308882884	-48.53209375653154,-22.760226291702352	-48.538552515839285,-22.762739192782846	-48.54488252911469,-22.762244530871442	-48.546491854516916,-22.759850341881304	-48.54795097622693,-22.754547360682622	-->
